t,o,h,l,c
1788346800000,140.42,140.68,138.62,138.67
1788350400000,138.67,139.93,138.58,139.79
1788354000000,139.79,139.8,138.63,138.63
1788357600000,138.63,140.88,138.5,140.88
1788361200000,140.88,141.46,140.63,140.9
1788364800000,140.9,141.8,140.85,141.43
1788368400000,141.43,141.99,141.13,141.4
1788372000000,141.4,142.25,141.03,141.32
1788375600000,141.32,141.56,141.16,141.26
1788379200000,141.26,141.26,140.55,140.97
1788382800000,140.97,141.02,140.82,140.85
1788386400000,140.85,141.23,140.85,141.14
1788390000000,141.14,141.16,140.86,140.86
1788393600000,140.86,141.36,140.82,141.24
1788397200000,141.24,142.18,140.91,142.1
1788400800000,142.1,142.18,141.37,141.56
1788404400000,141.56,141.76,141.39,141.52
1788408000000,141.52,141.54,140.85,140.86
1788411600000,140.86,140.96,139.8,139.94
1788415200000,139.94,140.18,139.46,139.99
1788418800000,139.99,140.85,139.99,140.72
1788422400000,140.72,141.81,139.31,141.8
1788426000000,141.8,143.42,141.11,143.15
1788429600000,143.15,144.27,142.91,143.91
1788433200000,143.91,144.05,142.78,143.94
1788436800000,143.94,143.97,141.98,142.23
1788440400000,142.23,142.98,141.9,142.24
1788444000000,142.24,143.34,142.19,142.68
1788447600000,142.68,143.43,141.31,141.5
1788451200000,141.5,142.28,141.23,142.11
1788454800000,142.11,142.7,141.58,141.6
1788458400000,141.6,142.02,140.99,142.01
1788462000000,142.01,142.12,141.56,142.03
1788465600000,142.03,142.32,141.88,141.88
1788469200000,141.88,142.37,141.87,142.18
1788472800000,142.18,142.29,142.04,142.19
1788476400000,142.19,142.37,142.18,142.3
1788480000000,142.3,142.45,141.66,141.78
1788483600000,141.78,142.69,141.77,142.53
1788487200000,142.53,142.59,142.07,142.18
1788490800000,142.18,142.38,142,142.38
1788494400000,142.38,142.59,141.88,141.88
1788498000000,141.88,141.98,141.58,141.79
1788501600000,141.79,141.91,141.52,141.75
1788505200000,141.75,142.09,140.69,140.78
1788508800000,140.78,141.19,140.42,140.87
1788512400000,140.87,141.44,140.64,141.42
1788516000000,141.42,141.43,140.26,140.43
1788519600000,140.43,141.13,140.41,140.99
1788523200000,140.99,141.01,139.66,139.72
1788526800000,139.72,140.56,138.02,138.41
1788530400000,138.41,141.38,138.41,141.34
1788534000000,141.34,141.63,140.34,141.45
1788537600000,141.45,141.76,140.84,141.76
1788541200000,141.76,141.97,140.99,141.29
1788544800000,141.29,142.61,141.2,142.23
1788548400000,142.23,142.25,141.89,141.99
1788552000000,141.99,142.47,141.51,141.62
1788555600000,141.62,141.63,141.21,141.25
1788559200000,141.25,141.25,140.99,141.02
1788562800000,141.02,141.34,141.01,141.23
1788566400000,141.23,141.38,141.06,141.06
1788570000000,141.06,141.09,141.05,141.09
1788573600000,141.09,141.09,141.08,141.08
1788577200000,141.08,141.22,141.08,141.22
1788580800000,141.22,141.24,141.22,141.24
1788584400000,141.24,141.24,141.24,141.24
1788588000000,141.24,141.24,141.24,141.24
1788591600000,141.24,141.24,141.24,141.24
1788595200000,141.24,141.24,141.24,141.24
1788598800000,141.24,141.34,141.23,141.34
1788602400000,141.34,141.34,141.33,141.34
1788606000000,141.34,141.34,141.34,141.34
1788609600000,141.34,141.38,141.33,141.38
1788613200000,141.38,141.5,141.25,141.5
1788616800000,141.5,141.51,141.5,141.51
1788620400000,141.51,141.53,141.51,141.53
1788624000000,141.53,141.73,141.53,141.73
1788627600000,141.73,141.74,141.73,141.74
1788631200000,141.74,141.74,141.74,141.74
1788634800000,141.74,141.74,141.74,141.74
1788638400000,141.74,141.76,141.74,141.75
1788642000000,141.75,141.84,141.6,141.84
1788645600000,141.84,141.84,141.84,141.84
1788649200000,141.84,141.84,141.84,141.84
1788652800000,141.84,141.84,141.84,141.84
1788656400000,141.84,141.84,141.81,141.83
1788660000000,141.83,141.83,141.83,141.83
1788663600000,141.83,141.83,141.83,141.83
1788667200000,141.83,141.85,141.83,141.85
1788670800000,141.85,141.86,141.75,141.75
1788674400000,141.75,141.9,141.62,141.9
1788678000000,141.9,141.9,141.9,141.9
1788681600000,141.9,141.9,141.9,141.9
1788685200000,141.9,141.94,141.66,141.94
1788688800000,141.94,141.94,141.89,141.94
1788692400000,141.94,141.94,141.94,141.94
1788696000000,141.94,141.94,141.94,141.94
1788699600000,141.94,141.94,141.73,141.89
1788703200000,141.89,141.89,141.89,141.89
1788706800000,141.89,141.89,141.89,141.89
1788710400000,141.89,141.89,141.89,141.89
1788714000000,141.89,141.89,141.89,141.89
1788717600000,141.89,141.89,141.89,141.89
1788721200000,141.89,141.89,141.89,141.89
1788724800000,141.89,141.94,141.2,141.94
1788728400000,141.94,141.94,141.73,141.94
1788732000000,141.94,141.95,141.94,141.95
1788735600000,141.95,141.96,141.95,141.96
1788739200000,141.96,141.96,141.9,141.9
1788742800000,141.9,141.9,141.86,141.9
1788746400000,141.9,141.9,141.9,141.9
1788750000000,141.9,141.9,141.9,141.9
1788753600000,141.9,141.9,141.85,141.89
1788757200000,141.89,142.39,141.89,142.35
1788760800000,142.35,142.4,142.34,142.36
1788764400000,142.36,142.39,142.36,142.37
1788768000000,142.37,142.38,142.35,142.35
1788771600000,142.35,142.35,142.26,142.26
1788775200000,142.26,142.26,141.78,141.93
1788778800000,141.93,142.03,141.93,142.03
1788782400000,142.03,144.03,142.03,143.79
1788786000000,143.79,144.06,143.06,144.02
1788789600000,144.02,144.05,143.86,144
1788793200000,144,144.35,143.8,143.98
1788796800000,143.98,144.02,143.27,143.3
1788800400000,143.3,143.53,143.16,143.53
1788804000000,143.53,143.54,143.47,143.49
1788807600000,143.49,143.5,143.29,143.41
1788811200000,143.41,143.47,143.36,143.43
1788814800000,143.43,143.43,143.28,143.4
1788818400000,143.4,143.47,143.36,143.44
1788822000000,143.44,143.49,143.34,143.41
1788825600000,143.41,144.33,143.34,143.57
1788829200000,143.57,143.91,143.47,143.61
1788832800000,143.61,144.11,143.49,144.11
1788836400000,144.11,144.47,144,144.27
1788840000000,144.27,144.69,144.24,144.49
1788843600000,144.49,145.59,144.41,145.33
1788847200000,145.33,146.23,145.33,146.05
1788850800000,146.05,146.73,145.65,146.54
1788854400000,146.54,146.93,146.13,146.53
1788858000000,146.53,146.81,145.27,145.39
1788861600000,145.39,146.1,145.13,145.87
1788865200000,145.87,146.07,145.51,145.6
1788868800000,145.6,146,144.26,144.28
1788872400000,144.28,145.21,143.78,144.99
1788876000000,144.99,145.27,144.13,144.31
1788879600000,144.31,144.93,143.66,143.86
1788883200000,143.86,144.08,143.28,143.85
1788886800000,143.85,143.87,143,143.5
1788890400000,143.5,146.09,143.47,145.55
1788894000000,145.55,146.1,145.02,146.01
1788897600000,146.01,146.72,146,146.63
1788901200000,146.63,146.7,146.3,146.64
1788904800000,146.64,146.85,146.45,146.53
1788908400000,146.53,147.13,146.52,146.94
1788912000000,146.94,147.13,146.59,146.78
1788915600000,146.78,147.14,146.52,146.63
1788919200000,146.63,146.84,146.5,146.66
1788922800000,146.66,147.08,146.46,146.47
1788926400000,146.47,146.59,146.21,146.21
1788930000000,146.21,146.24,145.9,146
1788933600000,146,147.01,146,146.69
1788937200000,146.69,147.53,146.64,147.24
1788940800000,147.24,147.75,146.78,147.63
1788944400000,147.63,148.72,147.56,148.55
1788948000000,148.55,148.69,147.75,147.87
1788951600000,147.87,148.83,147.76,148.57
1788955200000,148.57,149.02,148.46,148.89
1788958800000,148.89,149.14,148.27,148.49
1788962400000,148.49,149.43,148.25,149.17
1788966000000,149.17,149.55,148.97,149.27
1788969600000,149.27,149.72,148.19,148.2
1788973200000,148.2,148.76,147.58,148.76
1788976800000,148.76,149.47,148.57,149.47
1788980400000,149.47,149.66,149.03,149.6
1788984000000,149.6,149.94,149.49,149.54
1788987600000,149.54,149.8,149.51,149.73
1788991200000,149.73,150.9,149.64,150
1788994800000,150,150.37,149.97,150.04
1788998400000,150.04,150.04,149.03,149.05
1789002000000,149.05,149.72,148.86,149.1
1789005600000,149.1,149.19,148.76,148.82
1789009200000,148.82,148.82,148.42,148.55
1789012800000,148.55,148.74,148.55,148.67
1789016400000,148.67,148.69,147.63,147.81
1789020000000,147.81,148.31,147.57,148.16
1789023600000,148.16,149.16,148.06,148.9
1789027200000,148.9,150.58,148.88,150.51
1789030800000,150.51,151.07,150.01,150.76
1789034400000,150.76,150.77,149.23,150
1789038000000,150,151.96,149.85,151.96
1789041600000,151.96,155.33,151.77,154.3
1789045200000,154.3,154.63,153.07,153.09
