hour_utc,pool_address,token_qty,vol_usd
2026-08-26 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,19.804857041879842,387.85351666862596
2026-08-26 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,169.52005049578682,3366.036810090267
2026-08-26 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,52.668353207418235,1022.01697327565
2026-08-26 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,18.873089561210904,357.60198646892894
2026-08-26 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,29.823161083639018,567.556054365613
2026-08-26 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.7269025369083669,13.818539152706999
2026-08-26 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,13.537831972859875,255.46615269998
2026-08-26 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2.581732583124991,48.79050294009599
2026-08-26 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2.404275610894142,45.531213
2026-08-26 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2.418667408671907,45.90258571200401
2026-08-26 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,7.996766482112511,152.37409067744903
2026-08-26 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,4.331588711127993,82.80469481030299
2026-08-27 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,4.742515918666189,90.29983073994302
2026-08-27 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.05386160804084476,1.028519574458
2026-08-27 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.05508544243449099,1.0457936544300002
2026-08-27 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.135452968543843,2.587408193196
2026-08-27 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.1361169568352516,2.600621227832
2026-08-27 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.07256673227484674,1.378726887902
2026-08-27 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.6832657442883653,13.053671467593
2026-08-27 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.15145838046339682,2.8778206479039996
2026-08-27 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,32.21667011221215,619.655028578761
2026-08-27 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,14.607535097054823,280.46947554204496
2026-08-27 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,15.267102024762263,292.760008553964
2026-08-27 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,12.221524393302436,233.310856092576
2026-08-27 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,13.00189195737022,246.908075077641
2026-08-27 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,170.5379911593673,3212.9899942997267
2026-08-27 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,71.37285076815267,1361.349376237168
2026-08-27 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,11.989876367321454,226.595844041438
2026-08-27 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,34.87223577857305,667.3475682592151
2026-08-27 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,35.88796288716717,685.7604094402959
2026-08-27 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,77.95892248956723,1495.3219641567812
2026-08-27 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,31.262385619975156,604.264040252205
2026-08-27 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,13.426675873393155,259.021759781065
2026-08-27 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,8.149886699954997,156.73562073951598
2026-08-27 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.011382967369805368,0.21974764746000003
2026-08-27 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.6304451261857037,12.100269249453001
2026-08-28 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1.379703752841247,26.618373959089997
2026-08-28 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3707.9129114135153,71357.54955929566
2026-08-28 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,98.02466678988822,1878.874472871336
2026-08-28 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,6.914647679441119,132.130656735308
2026-08-28 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,318.486256535602,6120.446188414795
2026-08-28 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,143.9944048681231,2743.953484578324
2026-08-28 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,8.206816782933585,156.939900670118
2026-08-28 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2.594757903650186,49.56488579325
2026-08-28 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,6.803844921097335,130.35396033919
2026-08-28 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,24.09323407742123,464.21686747227795
2026-08-28 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,11.899784574422178,228.938650759015
2026-08-28 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,23.694057488923875,455.103611776482
2026-08-28 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,15.367554197547475,297.2900627056
2026-08-28 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,292.44537680398963,5653.069120089471
2026-08-28 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,91.99159002654474,1717.9232736247131
2026-08-28 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,65.36868719211554,1199.0378329898872
2026-08-28 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,27.484670304675575,494.91745241414895
2026-08-28 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,7.109288776284354,128.16259595182
2026-08-28 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,22.64435518880245,406.40694691880407
2026-08-28 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.9095624045337718,16.277239254962
2026-08-28 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,10.72270451349166,192.964166849243
2026-08-28 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3.3249172752509004,60.005269401999996
2026-08-28 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1366.0649941393879,24670.277552778036
2026-08-28 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,24.82556363429112,448.559549352543
2026-08-29 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,25.887417293867795,466.0278878293441
2026-08-29 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,5.999777394295563,108.19525399535499
2026-08-29 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.8040820398284599,14.552889736597999
2026-08-29 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,57.13283790031781,1036.912614108299
2026-08-29 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,19.323169737773934,350.199910979121
2026-08-29 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1.8277283699664402,32.969172695683994
2026-08-29 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,16.333978330231517,293.561114171206
2026-08-29 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3.5357833087107085,63.791628871614
2026-08-29 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,69.83604570893914,1269.014260539623
2026-08-29 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,38.24452496674888,699.383029585191
2026-08-29 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,10.886751247526437,197.32107337219
2026-08-29 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,529.6641471683683,9620.834950124483
2026-08-29 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,41.03585667795443,742.0331282074071
2026-08-29 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,113.60311670514733,2054.822524669211
2026-08-29 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,9.713380277143647,176.14354878558999
2026-08-29 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,173.06989152662837,3155.698898741419
2026-08-29 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,8.957393264747012,163.208789640683
2026-08-29 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,48.88752527752573,893.0853323555341
2026-08-29 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,49.51968797079481,905.8414670919959
2026-08-29 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,265.8386874347174,4848.588391693061
2026-08-29 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,128.3873904788681,2361.0138234170577
2026-08-29 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3.946964183120205,72.213096699752
2026-08-29 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,48.29556190692581,886.0463994220061
2026-08-29 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,13.548375953479614,248.63418112762702
2026-08-30 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,604.7119759436567,11128.260519513902
2026-08-30 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,10.836678877524854,197.49047819281398
2026-08-30 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3.16683349043021,57.767982495626
2026-08-30 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,141.52675931654184,2551.6987625277507
2026-08-30 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,8.196640060580537,148.69630519448
2026-08-30 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,5.0812084106473865,92.488042548464
2026-08-30 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.41792171803755634,7.578711726930999
2026-08-30 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,5.357633470053631,97.400372755146
2026-08-30 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.032099460070318935,0.5847898898160001
2026-08-30 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,10.579051609431927,193.05745780647902
2026-08-30 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.3008531621717351,5.488473633677
2026-08-30 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.8507111308265498,15.507292992287999
2026-08-30 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.2606042192323494,4.7380378437
2026-08-30 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.27148332469136127,4.952263107116
2026-08-30 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,5.51565469497283,100.920906041883
2026-08-30 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.6896781122835318,12.609225984740998
2026-08-30 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1.4533279717777579,26.64488270633
2026-08-30 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.905351476031575,16.514172579757997
2026-08-30 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.2882942020860232,5.280365966304
2026-08-30 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.020823348236803336,0.379457826183
2026-08-30 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3.6416548106899844,66.348933065423
2026-08-30 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.7230170371217259,13.165939412633
2026-08-30 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.4239545164778363,7.712262476072
2026-08-31 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,49.156164643021505,886.927217343596
2026-08-31 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,22.33299266103156,399.210118034858
2026-08-31 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,136.84953649316628,2438.9409215995875
2026-08-31 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,11.580402391768754,206.116634002354
2026-08-31 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,89.23147219778316,1600.2597300008993
2026-08-31 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,83.75329960483744,1499.7848410968409
2026-08-31 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3918.5021656160643,70720.57860036966
2026-08-31 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,288.74307529858527,5212.36707192855
2026-08-31 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,323.56088814127355,5762.198312521716
2026-08-31 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.8983173181156413,16.120243124964002
2026-08-31 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,17.01464954124372,304.501474331116
2026-08-31 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,15.685280281708975,280.600122619819
2026-08-31 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,5414.725293684402,97447.7462075812
2026-08-31 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,399.36777606069376,7171.290256639795
2026-08-31 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,40.187793126307,724.9921776019778
2026-08-31 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,27.546442439812385,494.73793268055
2026-08-31 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,22.62040343467001,407.397636360343
2026-08-31 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3457.4385277373117,62409.92471973351
2026-08-31 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,809.8674538657158,14418.626270019175
2026-08-31 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,373.709344497297,6629.233606436627
2026-08-31 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,234.8469849595158,4159.137196116095
2026-08-31 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,19.4186345316864,345.800945659851
2026-08-31 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,150.29901312296522,2674.644221246639
2026-08-31 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,0.48630391895021763,8.647658813304
2026-09-01 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,126.27459200006855,2251.129143244378
2026-09-01 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,10.065440758830015,180.86558949381998
2026-09-01 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,53.18861518013561,952.6881072768331
2026-09-01 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,14.120634120639767,252.26827942291197
2026-09-01 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,72.22805543363101,1296.500205883432
2026-09-01 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,426.1021036662826,7618.445664109032
2026-09-01 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,184.97642630055282,3339.541381884471
2026-09-01 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,183.57141967741634,3302.029614443028
2026-09-01 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,108.48459988140684,1918.5414276243891
2026-09-01 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,158.9721594640941,2751.7092658484203
2026-09-01 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,14.784054619114368,257.91847673034204
2026-09-01 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,479.51910752862995,8354.952947671103
2026-09-01 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2410.355985892073,41884.243633926126
2026-09-01 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2906.8173790343844,49817.62012616843
2026-09-01 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,628.572845263902,10902.442902230292
2026-09-01 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,183.8188010846753,3205.82563833436
2026-09-01 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,390.943837316232,6796.542369640603
2026-09-01 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,36.28591173235751,631.6365725853179
2026-09-01 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,722.2475054351189,12543.918532226377
2026-09-01 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,171.96517899808592,2976.717022685755
2026-09-01 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,370.6726612789165,6450.650870127378
2026-09-01 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1860.167663600889,32325.258287884953
2026-09-01 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,43242.15385521404,748669.2868339949
2026-09-01 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,11788.067442622983,203486.7213956919
2026-09-02 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1975.3024837572611,34183.95195093377
2026-09-02 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,907.232787089741,15570.851886628014
2026-09-02 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,855.9879165010747,14722.174720827716
2026-09-02 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,818.4433788860922,14085.318553255831
2026-09-02 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2404.750063306385,41407.97632791976
2026-09-02 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,34438.10188350281,594797.5915132178
2026-09-02 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,5536.312155356353,95090.37240082746
2026-09-02 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3891.7546639440684,66615.90927872059
2026-09-02 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2586.1401482790247,44524.11059720391
2026-09-02 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1908.6802589898793,32712.278491045356
2026-09-02 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2530.7217761811607,43320.6924786425
2026-09-02 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1756.7652049075293,30243.994056794432
2026-09-02 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3549.840281104933,62332.017484272365
2026-09-02 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2656.7266762043755,46686.99195804483
2026-09-02 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1252.9282179244044,22217.322445015725
2026-09-02 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,5005.60265381125,88266.22652131518
2026-09-02 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2237.224448013855,39609.77977686559
2026-09-02 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,7021.5878503772165,124005.42322471149
2026-09-02 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,9663.398867868478,171029.3824783942
2026-09-02 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,3578.0918089212155,63508.16380506895
2026-09-02 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2490.856767860937,44452.57900667497
2026-09-02 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2424.555857871048,43281.967697255386
2026-09-02 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2933.0509305591636,52433.14174761398
2026-09-02 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,750.6038480685968,13386.102590086914
2026-09-03 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,768.6357708457862,13740.209647433001
2026-09-03 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,920.4337763067139,16437.78421074215
2026-09-03 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1010.7192978218754,18092.115116878915
2026-09-03 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,836.0330359436615,14968.333378001083
2026-09-03 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,482.00580174884465,8651.673788093267
2026-09-03 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1507.5258720059576,26869.40967758753
2026-09-03 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1419.251200530427,25324.447837237312
2026-09-03 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,832.9942692029491,14806.056002897061
2026-09-03 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,373.5226086819619,6674.609440154134
2026-09-03 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,521.0024919945703,9292.310198771413
2026-09-03 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,327.50132553859515,5832.979079273102
2026-09-03 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,533.4286112504992,9546.202195728845
2026-09-03 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1130.8854957122505,20282.988457735537
2026-09-03 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1115.1764936893926,20085.30649769633
2026-09-03 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1526.8650150826059,27423.817425376285
2026-09-03 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2118.1837384316127,38176.52845612733
2026-09-03 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,827.0282634621399,14688.309677052517
2026-09-03 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1259.9639267085845,22391.057188273662
2026-09-03 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1070.6728896297366,19093.26274211445
2026-09-03 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,934.5161828414706,16636.205648267663
2026-09-03 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,547.073375964636,9690.554971674912
2026-09-03 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,612.3885260156524,10844.193635873904
2026-09-03 22:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,368.6217211362475,6544.716289334216
2026-09-03 23:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,56.17973315732084,998.4363461109052
2026-09-04 00:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,90.28987601868124,1604.49915837393
2026-09-04 01:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,103.96216795335755,1847.40321148072
2026-09-04 02:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,50.17907260239496,893.835716117272
2026-09-04 03:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,96.15751527123108,1712.605830029995
2026-09-04 04:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,208.80649900736637,3718.898913137824
2026-09-04 05:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1292.3680230686998,23130.352160899336
2026-09-04 06:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,279.9665545590717,4999.150070589609
2026-09-04 07:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,92.30710557858468,1646.3940953179826
2026-09-04 08:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,609.1099222924669,10953.645817689861
2026-09-04 09:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,408.5535509112103,7411.691577305936
2026-09-04 10:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,766.804743901869,13992.699206181347
2026-09-04 11:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,252.65171163857943,4663.0881796427475
2026-09-04 12:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,426.0430773674036,7847.747888259841
2026-09-04 13:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,1121.0364963226393,20851.069823237696
2026-09-04 14:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,2445.194863080267,43275.279749404
2026-09-04 15:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,756.5173119999041,13252.953522816619
2026-09-04 16:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,728.1269159861691,12746.119922560723
2026-09-04 17:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,427.6493766266253,7482.260034430957
2026-09-04 18:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,209.22585770227022,3650.731193642258
2026-09-04 19:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,311.7897105402834,5464.821048798172
2026-09-04 20:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,90.25252688771283,1590.024660124665
2026-09-04 21:00:00.000 UTC,0x04391780f519b7d3ba59c9590459d76e23d225c4,260.3819072043549,4545.027346711193
